2.34234234234234,6.24624624624625,-10
2.34234234234234,6.24624624624625,-20
2.34234234234234,6.24624624624625,-30
27.6576576576577,6.24624624624625,-40
30,6.24624624624625,-10
30,6.24624624624625,-20
30,6.24624624624625,-30
30,6.24624624624625,-40
0,6.32632632632633,-10
0,6.32632632632633,-20
0,6.32632632632633,-30
0,6.32632632632633,-40
2.37237237237237,6.32632632632633,-10
2.37237237237237,6.32632632632633,-20
2.37237237237237,6.32632632632633,-30
27.6276276276276,6.32632632632633,-40
30,6.32632632632633,-10
30,6.32632632632633,-20
30,6.32632632632633,-30
30,6.32632632632633,-40
0,6.40640640640641,-10
0,6.40640640640641,-20
0,6.40640640640641,-30
0,6.40640640640641,-40
2.4024024024024,6.40640640640641,-10
2.4024024024024,6.40640640640641,-20
2.4024024024024,6.40640640640641,-30
27.5975975975976,6.40640640640641,-40
30,6.40640640640641,-10
30,6.40640640640641,-20
30,6.40640640640641,-30
30,6.40640640640641,-40
0,6.48648648648649,-10
0,6.48648648648649,-20
0,6.48648648648649,-30
0,6.48648648648649,-40
2.43243243243243,6.48648648648649,-10
2.43243243243243,6.48648648648649,-20
2.43243243243243,6.48648648648649,-30
27.5675675675676,6.48648648648649,-40
30,6.48648648648649,-10
30,6.48648648648649,-20
30,6.48648648648649,-30
30,6.48648648648649,-40
0,6.56656656656657,-10
0,6.56656656656657,-20
0,6.56656656656657,-30
0,6.56656656656657,-40
2.46246246246246,6.56656656656657,-10
2.46246246246246,6.56656656656657,-20
2.46246246246246,6.56656656656657,-30
27.5375375375375,6.56656656656657,-40
30,6.56656656656657,-10
30,6.56656656656657,-20
30,6.56656656656657,-30
30,6.56656656656657,-40
0,6.64664664664665,-10
0,6.64664664664665,-20
0,6.64664664664665,-30
0,6.64664664664665,-40
2.49249249249249,6.64664664664665,-10
2.49249249249249,6.64664664664665,-20
2.49249249249249,6.64664664664665,-30
27.5075075075075,6.64664664664665,-40
30,6.64664664664665,-10
30,6.64664664664665,-20
30,6.64664664664665,-30
30,6.64664664664665,-40
0,6.72672672672673,-10
0,6.72672672672673,-20
0,6.72672672672673,-30
0,6.72672672672673,-40
2.52252252252252,6.72672672672673,-10
2.52252252252252,6.72672672672673,-20
2.52252252252252,6.72672672672673,-30
27.4774774774775,6.72672672672673,-40
30,6.72672672672673,-10
30,6.72672672672673,-20
30,6.72672672672673,-30
30,6.72672672672673,-40
0,6.80680680680681,-10
0,6.80680680680681,-20
0,6.80680680680681,-30
0,6.80680680680681,-40
2.55255255255255,6.80680680680681,-10
2.55255255255255,6.80680680680681,-20
2.55255255255255,6.80680680680681,-30
27.4474474474474,6.80680680680681,-40
30,6.80680680680681,-10
30,6.80680680680681,-20
30,6.80680680680681,-30
30,6.80680680680681,-40
0,6.88688688688689,-10
0,6.88688688688689,-20
0,6.88688688688689,-30
0,6.88688688688689,-40
2.58258258258258,6.88688688688689,-10
2.58258258258258,6.88688688688689,-20
2.58258258258258,6.88688688688689,-30
27.4174174174174,6.88688688688689,-40
30,6.88688688688689,-10
30,6.88688688688689,-20
30,6.88688688688689,-30
30,6.88688688688689,-40
0,6.96696696696697,-10
0,6.96696696696697,-20
0,6.96696696696697,-30
0,6.96696696696697,-40
2.61261261261261,6.96696696696697,-10
2.61261261261261,6.96696696696697,-20
2.61261261261261,6.96696696696697,-30
27.3873873873874,6.96696696696697,-40
30,6.96696696696697,-10
30,6.96696696696697,-20
30,6.96696696696697,-30
30,6.96696696696697,-40
0,7.04704704704705,-10
0,7.04704704704705,-20
0,7.04704704704705,-30
0,7.04704704704705,-40
2.64264264264264,7.04704704704705,-10
2.64264264264264,7.04704704704705,-20
2.64264264264264,7.04704704704705,-30
27.3573573573574,7.04704704704705,-40
30,7.04704704704705,-10
30,7.04704704704705,-20
30,7.04704704704705,-30
30,7.04704704704705,-40
0,7.12712712712713,-10
0,7.12712712712713,-20
0,7.12712712712713,-30
0,7.12712712712713,-40
2.67267267267267,7.12712712712713,-10
2.67267267267267,7.12712712712713,-20
2.67267267267267,7.12712712712713,-30
27.3273273273273,7.12712712712713,-40
30,7.12712712712713,-10
30,7.12712712712713,-20
30,7.12712712712713,-30
30,7.12712712712713,-40
0,7.20720720720721,-10
0,7.20720720720721,-20
0,7.20720720720721,-30
0,7.20720720720721,-40
2.7027027027027,7.20720720720721,-10
2.7027027027027,7.20720720720721,-20
2.7027027027027,7.20720720720721,-30
27.2972972972973,7.20720720720721,-40
30,7.20720720720721,-10
30,7.20720720720721,-20
30,7.20720720720721,-30
30,7.20720720720721,-40
0,7.28728728728729,-10
0,7.28728728728729,-20
0,7.28728728728729,-30
0,7.28728728728729,-40
2.73273273273273,7.28728728728729,-10
2.73273273273273,7.28728728728729,-20
2.73273273273273,7.28728728728729,-30
27.2672672672673,7.28728728728729,-40
30,7.28728728728729,-10
30,7.28728728728729,-20
30,7.28728728728729,-30
30,7.28728728728729,-40
0,7.36736736736737,-10
0,7.36736736736737,-20
0,7.36736736736737,-30
0,7.36736736736737,-40
2.76276276276276,7.36736736736737,-10
2.76276276276276,7.36736736736737,-20
2.76276276276276,7.36736736736737,-30
27.2372372372372,7.36736736736737,-40
30,7.36736736736737,-10
30,7.36736736736737,-20
30,7.36736736736737,-30
30,7.36736736736737,-40
0,7.44744744744745,-10
0,7.44744744744745,-20
0,7.44744744744745,-30
0,7.44744744744745,-40
2.79279279279279,7.44744744744745,-10
2.79279279279279,7.44744744744745,-20
2.79279279279279,7.44744744744745,-30
27.2072072072072,7.44744744744745,-40
30,7.44744744744745,-10
30,7.44744744744745,-20
30,7.44744744744745,-30
30,7.44744744744745,-40
0,7.52752752752753,-10
0,7.52752752752753,-20
0,7.52752752752753,-30
0,7.52752752752753,-40
2.82282282282282,7.52752752752753,-10
2.82282282282282,7.52752752752753,-20
2.82282282282282,7.52752752752753,-30
27.1771771771772,7.52752752752753,-40
30,7.52752752752753,-10
30,7.52752752752753,-20
30,7.52752752752753,-30
30,7.52752752752753,-40
0,7.60760760760761,-10
0,7.60760760760761,-20
0,7.60760760760761,-30
0,7.60760760760761,-40
2.85285285285285,7.60760760760761,-10
2.85285285285285,7.60760760760761,-20
2.85285285285285,7.60760760760761,-30
27.1471471471471,7.60760760760761,-40
30,7.60760760760761,-10
30,7.60760760760761,-20
30,7.60760760760761,-30
30,7.60760760760761,-40
0,7.68768768768769,-10
0,7.68768768768769,-20
0,7.68768768768769,-30
0,7.68768768768769,-40
2.88288288288288,7.68768768768769,-10
2.88288288288288,7.68768768768769,-20
2.88288288288288,7.68768768768769,-30
27.1171171171171,7.68768768768769,-40
30,7.68768768768769,-10
30,7.68768768768769,-20
30,7.68768768768769,-30
30,7.68768768768769,-40
0,7.76776776776777,-10
0,7.76776776776777,-20
0,7.76776776776777,-30
0,7.76776776776777,-40
2.91291291291291,7.76776776776777,-10
2.91291291291291,7.76776776776777,-20
2.91291291291291,7.76776776776777,-30
27.0870870870871,7.76776776776777,-40
30,7.76776776776777,-10
30,7.76776776776777,-20
30,7.76776776776777,-30
30,7.76776776776777,-40
0,7.84784784784785,-10
0,7.84784784784785,-20
0,7.84784784784785,-30
0,7.84784784784785,-40
2.94294294294294,7.84784784784785,-10
2.94294294294294,7.84784784784785,-20
2.94294294294294,7.84784784784785,-30
27.0570570570571,7.84784784784785,-40
30,7.84784784784785,-10
30,7.84784784784785,-20
30,7.84784784784785,-30
30,7.84784784784785,-40
0,7.92792792792793,-10
0,7.92792792792793,-20
0,7.92792792792793,-30
0,7.92792792792793,-40
2.97297297297297,7.92792792792793,-10
2.97297297297297,7.92792792792793,-20
2.97297297297297,7.92792792792793,-30
27.027027027027,7.92792792792793,-40
30,7.92792792792793,-10
30,7.92792792792793,-20
30,7.92792792792793,-30
30,7.92792792792793,-40
0,8.00800800800801,-10
0,8.00800800800801,-20
0,8.00800800800801,-30
0,8.00800800800801,-40
3.003003003003,8.00800800800801,-10
3.003003003003,8.00800800800801,-20
3.003003003003,8.00800800800801,-30
26.996996996997,8.00800800800801,-40
30,8.00800800800801,-10
30,8.00800800800801,-20
30,8.00800800800801,-30
30,8.00800800800801,-40
0,8.08808808808809,-10
0,8.08808808808809,-20
0,8.08808808808809,-30
0,8.08808808808809,-40
3.03303303303303,8.08808808808809,-10
3.03303303303303,8.08808808808809,-20
3.03303303303303,8.08808808808809,-30
26.966966966967,8.08808808808809,-40
30,8.08808808808809,-10
30,8.08808808808809,-20
30,8.08808808808809,-30
30,8.08808808808809,-40
0,8.16816816816817,-10
0,8.16816816816817,-20
0,8.16816816816817,-30
0,8.16816816816817,-40
3.06306306306306,8.16816816816817,-10
3.06306306306306,8.16816816816817,-20
3.06306306306306,8.16816816816817,-30
26.9369369369369,8.16816816816817,-40
30,8.16816816816817,-10
30,8.16816816816817,-20
30,8.16816816816817,-30
30,8.16816816816817,-40
0,8.24824824824825,-10
0,8.24824824824825,-20
0,8.24824824824825,-30
0,8.24824824824825,-40
3.09309309309309,8.24824824824825,-10
3.09309309309309,8.24824824824825,-20
3.09309309309309,8.24824824824825,-30
26.9069069069069,8.24824824824825,-40
30,8.24824824824825,-10
30,8.24824824824825,-20
30,8.24824824824825,-30
30,8.24824824824825,-40
0,8.32832832832833,-10
0,8.32832832832833,-20
0,8.32832832832833,-30
0,8.32832832832833,-40
3.12312312312312,8.32832832832833,-10
3.12312312312312,8.32832832832833,-20
3.12312312312312,8.32832832832833,-30
26.8768768768769,8.32832832832833,-40
30,8.32832832832833,-10
30,8.32832832832833,-20
30,8.32832832832833,-30
30,8.32832832832833,-40
0,8.40840840840841,-10
0,8.40840840840841,-20
0,8.40840840840841,-30
0,8.40840840840841,-40
3.15315315315315,8.40840840840841,-10
3.15315315315315,8.40840840840841,-20
3.15315315315315,8.40840840840841,-30
26.8468468468468,8.40840840840841,-40
30,8.40840840840841,-10
30,8.40840840840841,-20
30,8.40840840840841,-30
30,8.40840840840841,-40
0,8.48848848848849,-10
0,8.48848848848849,-20
0,8.48848848848849,-30
0,8.48848848848849,-40
3.18318318318318,8.48848848848849,-10
3.18318318318318,8.48848848848849,-20
3.18318318318318,8.48848848848849,-30
26.8168168168168,8.48848848848849,-40
30,8.48848848848849,-10
30,8.48848848848849,-20
30,8.48848848848849,-30
30,8.48848848848849,-40
0,8.56856856856857,-10
0,8.56856856856857,-20
0,8.56856856856857,-30
0,8.56856856856857,-40
3.21321321321321,8.56856856856857,-10
3.21321321321321,8.56856856856857,-20
3.21321321321321,8.56856856856857,-30
26.7867867867868,8.56856856856857,-40
30,8.56856856856857,-10
30,8.56856856856857,-20
30,8.56856856856857,-30
30,8.56856856856857,-40
0,8.64864864864865,-10
0,8.64864864864865,-20
0,8.64864864864865,-30
0,8.64864864864865,-40
3.24324324324324,8.64864864864865,-10
3.24324324324324,8.64864864864865,-20
3.24324324324324,8.64864864864865,-30
26.7567567567568,8.64864864864865,-40
30,8.64864864864865,-10
30,8.64864864864865,-20
30,8.64864864864865,-30
30,8.64864864864865,-40
0,8.72872872872873,-10
0,8.72872872872873,-20
0,8.72872872872873,-30
0,8.72872872872873,-40
3.27327327327327,8.72872872872873,-10
3.27327327327327,8.72872872872873,-20
3.27327327327327,8.72872872872873,-30
26.7267267267267,8.72872872872873,-40
30,8.72872872872873,-10
30,8.72872872872873,-20
30,8.72872872872873,-30
30,8.72872872872873,-40
0,8.80880880880881,-10
0,8.80880880880881,-20
0,8.80880880880881,-30
0,8.80880880880881,-40
3.3033033033033,8.80880880880881,-10
3.3033033033033,8.80880880880881,-20
3.3033033033033,8.80880880880881,-30
26.6966966966967,8.80880880880881,-40
30,8.80880880880881,-10
30,8.80880880880881,-20
30,8.80880880880881,-30
30,8.80880880880881,-40
0,8.88888888888889,-10
0,8.88888888888889,-20
0,8.88888888888889,-30
0,8.88888888888889,-40
3.33333333333333,8.88888888888889,-10
3.33333333333333,8.88888888888889,-20
3.33333333333333,8.88888888888889,-30
26.6666666666667,8.88888888888889,-40
30,8.88888888888889,-10
30,8.88888888888889,-20
30,8.88888888888889,-30
30,8.88888888888889,-40
0,8.96896896896897,-10
0,8.96896896896897,-20
0,8.96896896896897,-30
0,8.96896896896897,-40
3.36336336336336,8.96896896896897,-10
3.36336336336336,8.96896896896897,-20
3.36336336336336,8.96896896896897,-30
26.6366366366366,8.96896896896897,-40
30,8.96896896896897,-10
30,8.96896896896897,-20
30,8.96896896896897,-30
30,8.96896896896897,-40
0,9.04904904904905,-10
0,9.04904904904905,-20
0,9.04904904904905,-30
0,9.04904904904905,-40
3.39339339339339,9.04904904904905,-10
3.39339339339339,9.04904904904905,-20
3.39339339339339,9.04904904904905,-30
26.6066066066066,9.04904904904905,-40
30,9.04904904904905,-10
30,9.04904904904905,-20
30,9.04904904904905,-30
30,9.04904904904905,-40
0,9.12912912912913,-10
0,9.12912912912913,-20
0,9.12912912912913,-30
0,9.12912912912913,-40
3.42342342342342,9.12912912912913,-10
3.42342342342342,9.12912912912913,-20
3.42342342342342,9.12912912912913,-30
26.5765765765766,9.12912912912913,-40
30,9.12912912912913,-10
30,9.12912912912913,-20
30,9.12912912912913,-30
30,9.12912912912913,-40
0,9.20920920920921,-10
0,9.20920920920921,-20
0,9.20920920920921,-30
0,9.20920920920921,-40
3.45345345345345,9.20920920920921,-10
3.45345345345345,9.20920920920921,-20
3.45345345345345,9.20920920920921,-30
26.5465465465465,9.20920920920921,-40
30,9.20920920920921,-10
30,9.20920920920921,-20
30,9.20920920920921,-30
30,9.20920920920921,-40
0,9.28928928928929,-10
0,9.28928928928929,-20
0,9.28928928928929,-30
0,9.28928928928929,-40
3.48348348348348,9.28928928928929,-10
3.48348348348348,9.28928928928929,-20
3.48348348348348,9.28928928928929,-30
26.5165165165165,9.28928928928929,-40
30,9.28928928928929,-10
30,9.28928928928929,-20
30,9.28928928928929,-30
30,9.28928928928929,-40
0,9.36936936936937,-10
0,9.36936936936937,-20
0,9.36936936936937,-30
0,9.36936936936937,-40
3.51351351351351,9.36936936936937,-10
3.51351351351351,9.36936936936937,-20
3.51351351351351,9.36936936936937,-30
26.4864864864865,9.36936936936937,-40
30,9.36936936936937,-10
30,9.36936936936937,-20
30,9.36936936936937,-30
30,9.36936936936937,-40
0,9.44944944944945,-10
0,9.44944944944945,-20
0,9.44944944944945,-30
0,9.44944944944945,-40
3.54354354354354,9.44944944944945,-10
3.54354354354354,9.44944944944945,-20
3.54354354354354,9.44944944944945,-30
26.4564564564565,9.44944944944945,-40
30,9.44944944944945,-10
30,9.44944944944945,-20
30,9.44944944944945,-30
30,9.44944944944945,-40
0,9.52952952952953,-10
0,9.52952952952953,-20
0,9.52952952952953,-30
0,9.52952952952953,-40
3.57357357357357,9.52952952952953,-10
3.57357357357357,9.52952952952953,-20
3.57357357357357,9.52952952952953,-30
26.4264264264264,9.52952952952953,-40
30,9.52952952952953,-10
30,9.52952952952953,-20
30,9.52952952952953,-30
30,9.52952952952953,-40
0,9.60960960960961,-10
0,9.60960960960961,-20
0,9.60960960960961,-30
0,9.60960960960961,-40
3.6036036036036,9.60960960960961,-10
3.6036036036036,9.60960960960961,-20
3.6036036036036,9.60960960960961,-30
26.3963963963964,9.60960960960961,-40
30,9.60960960960961,-10
30,9.60960960960961,-20
30,9.60960960960961,-30
30,9.60960960960961,-40
0,9.68968968968969,-10
0,9.68968968968969,-20
0,9.68968968968969,-30
0,9.68968968968969,-40
3.63363363363363,9.68968968968969,-10
3.63363363363363,9.68968968968969,-20
3.63363363363363,9.68968968968969,-30
26.3663663663664,9.68968968968969,-40
30,9.68968968968969,-10
30,9.68968968968969,-20
30,9.68968968968969,-30
30,9.68968968968969,-40
0,9.76976976976977,-10
0,9.76976976976977,-20
0,9.76976976976977,-30
0,9.76976976976977,-40
3.66366366366366,9.76976976976977,-10
3.66366366366366,9.76976976976977,-20
3.66366366366366,9.76976976976977,-30
26.3363363363363,9.76976976976977,-40
30,9.76976976976977,-10
30,9.76976976976977,-20
30,9.76976976976977,-30
30,9.76976976976977,-40
0,9.84984984984985,-10
0,9.84984984984985,-20
0,9.84984984984985,-30
0,9.84984984984985,-40
3.69369369369369,9.84984984984985,-10
3.69369369369369,9.84984984984985,-20
3.69369369369369,9.84984984984985,-30
26.3063063063063,9.84984984984985,-40
30,9.84984984984985,-10
30,9.84984984984985,-20
30,9.84984984984985,-30
30,9.84984984984985,-40
0,9.92992992992993,-10
0,9.92992992992993,-20
0,9.92992992992993,-30
0,9.92992992992993,-40
3.72372372372372,9.92992992992993,-10
3.72372372372372,9.92992992992993,-20
3.72372372372372,9.92992992992993,-30
26.2762762762763,9.92992992992993,-40
30,9.92992992992993,-10
30,9.92992992992993,-20
30,9.92992992992993,-30
30,9.92992992992993,-40
0,10.01001001001,-10
0,10.01001001001,-20
0,10.01001001001,-30
0,10.01001001001,-40
3.75375375375375,10.01001001001,-10
3.75375375375375,10.01001001001,-20
3.75375375375375,10.01001001001,-30
26.2462462462462,10.01001001001,-40
30,10.01001001001,-10
30,10.01001001001,-20
30,10.01001001001,-30
30,10.01001001001,-40
0,10.0900900900901,-10
0,10.0900900900901,-20
0,10.0900900900901,-30
0,10.0900900900901,-40
3.78378378378378,10.0900900900901,-10
3.78378378378378,10.0900900900901,-20
3.78378378378378,10.0900900900901,-30
26.2162162162162,10.0900900900901,-40
30,10.0900900900901,-10
30,10.0900900900901,-20
30,10.0900900900901,-30
30,10.0900900900901,-40
0,10.1701701701702,-10
0,10.1701701701702,-20
0,10.1701701701702,-30
0,10.1701701701702,-40
3.81381381381381,10.1701701701702,-10
3.81381381381381,10.1701701701702,-20
3.81381381381381,10.1701701701702,-30
26.1861861861862,10.1701701701702,-40
30,10.1701701701702,-10
30,10.1701701701702,-20
30,10.1701701701702,-30
30,10.1701701701702,-40
0,10.2502502502503,-10
0,10.2502502502503,-20
0,10.2502502502503,-30
0,10.2502502502503,-40
3.84384384384384,10.2502502502503,-10
3.84384384384384,10.2502502502503,-20
3.84384384384384,10.2502502502503,-30
26.1561561561562,10.2502502502503,-40
30,10.2502502502503,-10
30,10.2502502502503,-20
30,10.2502502502503,-30
30,10.2502502502503,-40
0,10.3303303303303,-10
0,10.3303303303303,-20
0,10.3303303303303,-30
0,10.3303303303303,-40
3.87387387387387,10.3303303303303,-10
3.87387387387387,10.3303303303303,-20
3.87387387387387,10.3303303303303,-30
26.1261261261261,10.3303303303303,-40
30,10.3303303303303,-10
30,10.3303303303303,-20
30,10.3303303303303,-30
30,10.3303303303303,-40
0,10.4104104104104,-10
0,10.4104104104104,-20
0,10.4104104104104,-30
0,10.4104104104104,-40
3.9039039039039,10.4104104104104,-10
3.9039039039039,10.4104104104104,-20
3.9039039039039,10.4104104104104,-30
26.0960960960961,10.4104104104104,-40
30,10.4104104104104,-10
30,10.4104104104104,-20
30,10.4104104104104,-30
30,10.4104104104104,-40
0,10.4904904904905,-10
0,10.4904904904905,-20
0,10.4904904904905,-30
0,10.4904904904905,-40
3.93393393393393,10.4904904904905,-10
3.93393393393393,10.4904904904905,-20
3.93393393393393,10.4904904904905,-30
26.0660660660661,10.4904904904905,-40
30,10.4904904904905,-10
30,10.4904904904905,-20
30,10.4904904904905,-30
30,10.4904904904905,-40
0,10.5705705705706,-10
0,10.5705705705706,-20
0,10.5705705705706,-30
0,10.5705705705706,-40
3.96396396396396,10.5705705705706,-10
3.96396396396396,10.5705705705706,-20
3.96396396396396,10.5705705705706,-30
26.036036036036,10.5705705705706,-40
30,10.5705705705706,-10
30,10.5705705705706,-20
30,10.5705705705706,-30
30,10.5705705705706,-40
0,10.6506506506507,-10
0,10.6506506506507,-20
0,10.6506506506507,-30
0,10.6506506506507,-40
